Volume averages, fluxes, etc
it t dt Rho Mx My Mz Bx By Bz Ehot Ew Pe Ppar E Pmin Pmax
    979  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    980  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    981  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    982  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    983  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    984  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    985  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    986  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    987  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    988  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    989  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    990  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    991  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    992  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    993  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    994  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    995  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29719E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    996  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    997  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    998  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
    999  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
   1000  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
   1001  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
   1002  0.00000E+00  0.00000E+000  1.01176E-023  3.44815E-017 -5.83222E-017 -2.34539E-017  9.79065E-007 -7.29718E-007  1.27231E-005  3.35295E-010  3.49947E-010  2.13222E-010  1.95379E-010  2.19824E-008  1.52080E-012  2.09940E-007
   1003  0.00000E+00  0.00000E+000  1.01176E-023  3.44821E-017 -5.83230E-017 -2.34536E-017  9.79044E-007 -7.29746E-007  1.27230E-005  3.35295E-010  3.49946E-010  2.13223E-010  1.95382E-010  2.19833E-008  1.49901E-012  2.09940E-007
   1004  0.00000E+00  0.00000E+000  1.01177E-023  3.44825E-017 -5.83238E-017 -2.34534E-017  9.79032E-007 -7.29777E-007  1.27228E-005  3.35297E-010  3.49947E-010  2.13224E-010  1.95373E-010  2.19834E-008  1.51024E-012  2.09940E-007
   1005  0.00000E+00  0.00000E+000  1.01178E-023  3.44828E-017 -5.83247E-017 -2.34532E-017  9.79046E-007 -7.29806E-007  1.27225E-005  3.35299E-010  3.49949E-010  2.13225E-010  1.95362E-010  2.19835E-008  1.53284E-012  2.09940E-007
   1006  0.00000E+00  0.00000E+000  1.01179E-023  3.44831E-017 -5.83256E-017 -2.34531E-017  9.79094E-007 -7.29834E-007  1.27223E-005  3.35301E-010  3.49950E-010  2.13226E-010  1.95350E-010  2.19837E-008  1.55811E-012  2.09940E-007
   1007  0.00000E+00  0.00000E+000  1.01180E-023  3.44835E-017 -5.83265E-017 -2.34530E-017  9.79159E-007 -7.29869E-007  1.27221E-005  3.35303E-010  3.49951E-010  2.13227E-010  1.95337E-010  2.19838E-008  1.57436E-012  2.09940E-007
   1008  0.00000E+00  0.00000E+000  1.01181E-023  3.44840E-017 -5.83273E-017 -2.34529E-017  9.79224E-007 -7.29908E-007  1.27219E-005  3.35304E-010  3.49953E-010  2.13228E-010  1.95322E-010  2.19838E-008  1.56934E-012  2.09940E-007
   1009  0.00000E+00  0.00000E+000  1.01181E-023  3.44848E-017 -5.83279E-017 -2.34527E-017  9.79282E-007 -7.29947E-007  1.27216E-005  3.35305E-010  3.49954E-010  2.13229E-010  1.95307E-010  2.19839E-008  1.56793E-012  2.09940E-007
   1010  0.00000E+00  0.00000E+000  1.01182E-023  3.44858E-017 -5.83284E-017 -2.34525E-017  9.79329E-007 -7.29984E-007  1.27214E-005  3.35306E-010  3.49955E-010  2.13229E-010  1.95290E-010  2.19839E-008  1.55864E-012  2.09940E-007
   1011  0.00000E+00  0.00000E+000  1.01182E-023  3.44870E-017 -5.83287E-017 -2.34524E-017  9.79365E-007 -7.30016E-007  1.27212E-005  3.35306E-010  3.49956E-010  2.13229E-010  1.95272E-010  2.19839E-008  1.54897E-012  2.09940E-007
   1012  0.00000E+00  0.00000E+000  1.01182E-023  3.44884E-017 -5.83289E-017 -2.34522E-017  9.79393E-007 -7.30043E-007  1.27209E-005  3.35306E-010  3.49957E-010  2.13229E-010  1.95253E-010  2.19839E-008  1.54235E-012  2.09940E-007
   1013  0.00000E+00  0.00000E+000  1.01182E-023  3.44900E-017 -5.83289E-017 -2.34519E-017  9.79413E-007 -7.30065E-007  1.27207E-005  3.35306E-010  3.49958E-010  2.13229E-010  1.95233E-010  2.19839E-008  1.53802E-012  2.09940E-007
   1014  0.00000E+00  0.00000E+000  1.01182E-023  3.44917E-017 -5.83289E-017 -2.34516E-017  9.79427E-007 -7.30085E-007  1.27204E-005  3.35306E-010  3.49959E-010  2.13229E-010  1.95213E-010  2.19839E-008  1.53518E-012  2.09940E-007
   1015  0.00000E+00  0.00000E+000  1.01182E-023  3.44934E-017 -5.83289E-017 -2.34514E-017  9.79434E-007 -7.30102E-007  1.27202E-005  3.35306E-010  3.49959E-010  2.13229E-010  1.95192E-010  2.19838E-008  1.53106E-012  2.09940E-007
   1016  0.00000E+00  0.00000E+000  1.01183E-023  3.44952E-017 -5.83288E-017 -2.34510E-017  9.79434E-007 -7.30118E-007  1.27200E-005  3.35305E-010  3.49960E-010  2.13229E-010  1.95170E-010  2.19838E-008  1.52843E-012  2.09940E-007
   1017  0.00000E+00  0.00000E+000  1.01183E-023  3.44971E-017 -5.83288E-017 -2.34507E-017  9.79428E-007 -7.30131E-007  1.27197E-005  3.35305E-010  3.49961E-010  2.13229E-010  1.95147E-010  2.19837E-008  1.52718E-012  2.09940E-007
   1018  0.00000E+00  0.00000E+000  1.01182E-023  3.44990E-017 -5.83287E-017 -2.34503E-017  9.79416E-007 -7.30143E-007  1.27195E-005  3.35305E-010  3.49962E-010  2.13228E-010  1.95124E-010  2.19836E-008  1.52707E-012  2.09940E-007
   1019  0.00000E+00  0.00000E+000  1.01182E-023  3.45009E-017 -5.83286E-017 -2.34499E-017  9.79397E-007 -7.30153E-007  1.27192E-005  3.35304E-010  3.49962E-010  2.13228E-010  1.95100E-010  2.19836E-008  1.52321E-012  2.09940E-007
   1020  0.00000E+00  0.00000E+000  1.01182E-023  3.45028E-017 -5.83285E-017 -2.34495E-017  9.79372E-007 -7.30161E-007  1.27190E-005  3.35303E-010  3.49963E-010  2.13228E-010  1.95076E-010  2.19835E-008  1.51590E-012  2.09940E-007
   1021  0.00000E+00  0.00000E+000  1.01182E-023  3.45047E-017 -5.83284E-017 -2.34491E-017  9.79342E-007 -7.30166E-007  1.27187E-005  3.35303E-010  3.49964E-010  2.13227E-010  1.95052E-010  2.19834E-008  1.50182E-012  2.09940E-007
   1022  0.00000E+00  0.00000E+000  1.01182E-023  3.45066E-017 -5.83282E-017 -2.34487E-017  9.79306E-007 -7.30169E-007  1.27185E-005  3.35302E-010  3.49964E-010  2.13227E-010  1.95027E-010  2.19834E-008  1.49096E-012  2.09940E-007
   1023  0.00000E+00  0.00000E+000  1.01182E-023  3.45086E-017 -5.83280E-017 -2.34483E-017  9.79266E-007 -7.30169E-007  1.27182E-005  3.35301E-010  3.49965E-010  2.13226E-010  1.95002E-010  2.19833E-008  1.48374E-012  2.09940E-007
   1024  0.00000E+00  0.00000E+000  1.01182E-023  3.45104E-017 -5.83277E-017 -2.34479E-017  9.79223E-007 -7.30168E-007  1.27180E-005  3.35301E-010  3.49965E-010  2.13226E-010  1.94977E-010  2.19832E-008  1.47978E-012  2.09940E-007
   1025  0.00000E+00  0.00000E+000  1.01182E-023  3.45123E-017 -5.83275E-017 -2.34475E-017  9.79177E-007 -7.30165E-007  1.27177E-005  3.35300E-010  3.49966E-010  2.13226E-010  1.94951E-010  2.19831E-008  1.47671E-012  2.09940E-007
   1026  0.00000E+00  0.00000E+000  1.01182E-023  3.45141E-017 -5.83272E-017 -2.34470E-017  9.79129E-007 -7.30160E-007  1.27175E-005  3.35299E-010  3.49966E-010  2.13225E-010  1.94925E-010  2.19830E-008  1.47431E-012  2.09940E-007
   1027  0.00000E+00  0.00000E+000  1.01182E-023  3.45159E-017 -5.83270E-017 -2.34466E-017  9.79080E-007 -7.30153E-007  1.27172E-005  3.35299E-010  3.49967E-010  2.13225E-010  1.94899E-010  2.19829E-008  1.47367E-012  2.09940E-007
   1028  0.00000E+00  0.00000E+000  1.01181E-023  3.45177E-017 -5.83268E-017 -2.34462E-017  9.79029E-007 -7.30145E-007  1.27170E-005  3.35298E-010  3.49967E-010  2.13224E-010  1.94873E-010  2.19828E-008  1.47369E-012  2.09940E-007
   1029  0.00000E+00  0.00000E+000  1.01181E-023  3.45194E-017 -5.83266E-017 -2.34458E-017  9.78978E-007 -7.30137E-007  1.27167E-005  3.35297E-010  3.49968E-010  2.13224E-010  1.94846E-010  2.19828E-008  1.46758E-012  2.09940E-007
   1030  0.00000E+00  0.00000E+000  1.01181E-023  3.45210E-017 -5.83265E-017 -2.34453E-017  9.78926E-007 -7.30127E-007  1.27165E-005  3.35296E-010  3.49968E-010  2.13223E-010  1.94820E-010  2.19827E-008  1.46152E-012  2.09940E-007
   1031  0.00000E+00  0.00000E+000  1.01181E-023  3.45227E-017 -5.83263E-017 -2.34449E-017  9.78874E-007 -7.30116E-007  1.27163E-005  3.35295E-010  3.49969E-010  2.13223E-010  1.94793E-010  2.19826E-008  1.45554E-012  2.09940E-007
   1032  0.00000E+00  0.00000E+000  1.01181E-023  3.45243E-017 -5.83262E-017 -2.34445E-017  9.78821E-007 -7.30104E-007  1.27160E-005  3.35295E-010  3.49969E-010  2.13222E-010  1.94766E-010  2.19825E-008  1.44969E-012  2.09940E-007
   1033  0.00000E+00  0.00000E+000  1.01181E-023  3.45259E-017 -5.83259E-017 -2.34441E-017  9.78768E-007 -7.30092E-007  1.27158E-005  3.35294E-010  3.49970E-010  2.13222E-010  1.94740E-010  2.19824E-008  1.44403E-012  2.09940E-007
   1034  0.00000E+00  0.00000E+000  1.01181E-023  3.45275E-017 -5.83257E-017 -2.34438E-017  9.78713E-007 -7.30079E-007  1.27155E-005  3.35293E-010  3.49970E-010  2.13221E-010  1.94713E-010  2.19823E-008  1.43859E-012  2.09940E-007
   1035  0.00000E+00  0.00000E+000  1.01181E-023  3.45292E-017 -5.83253E-017 -2.34434E-017  9.78657E-007 -7.30064E-007  1.27153E-005  3.35292E-010  3.49971E-010  2.13221E-010  1.94686E-010  2.19822E-008  1.43335E-012  2.09940E-007
   1036  0.00000E+00  0.00000E+000  1.01180E-023  3.45308E-017 -5.83249E-017 -2.34431E-017  9.78600E-007 -7.30049E-007  1.27151E-005  3.35291E-010  3.49971E-010  2.13220E-010  1.94659E-010  2.19821E-008  1.42824E-012  2.09940E-007
   1037  0.00000E+00  0.00000E+000  1.01180E-023  3.45325E-017 -5.83245E-017 -2.34427E-017  9.78541E-007 -7.30033E-007  1.27148E-005  3.35291E-010  3.49972E-010  2.13220E-010  1.94632E-010  2.19820E-008  1.42317E-012  2.09940E-007
   1038  0.00000E+00  0.00000E+000  1.01180E-023  3.45342E-017 -5.83240E-017 -2.34424E-017  9.78480E-007 -7.30014E-007  1.27146E-005  3.35290E-010  3.49972E-010  2.13219E-010  1.94605E-010  2.19818E-008  1.41800E-012  2.09940E-007
   1039  0.00000E+00  0.00000E+000  1.01180E-023  3.45359E-017 -5.83234E-017 -2.34421E-017  9.78418E-007 -7.29995E-007  1.27144E-005  3.35289E-010  3.49973E-010  2.13219E-010  1.94578E-010  2.19817E-008  1.41262E-012  2.09940E-007
   1040  0.00000E+00  0.00000E+000  1.01180E-023  3.45376E-017 -5.83229E-017 -2.34418E-017  9.78354E-007 -7.29973E-007  1.27141E-005  3.35288E-010  3.49973E-010  2.13218E-010  1.94551E-010  2.19816E-008  1.40704E-012  2.09940E-007
   1041  0.00000E+00  0.00000E+000  1.01179E-023  3.45392E-017 -5.83224E-017 -2.34415E-017  9.78288E-007 -7.29950E-007  1.27139E-005  3.35287E-010  3.49974E-010  2.13218E-010  1.94524E-010  2.19815E-008  1.40132E-012  2.09940E-007
   1042  0.00000E+00  0.00000E+000  1.01179E-023  3.45409E-017 -5.83220E-017 -2.34412E-017  9.78222E-007 -7.29926E-007  1.27136E-005  3.35287E-010  3.49974E-010  2.13217E-010  1.94497E-010  2.19814E-008  1.39555E-012  2.09940E-007
   1043  0.00000E+00  0.00000E+000  1.01179E-023  3.45425E-017 -5.83217E-017 -2.34409E-017  9.78155E-007 -7.29900E-007  1.27134E-005  3.35286E-010  3.49975E-010  2.13217E-010  1.94470E-010  2.19813E-008  1.38981E-012  2.09940E-007
   1044  0.00000E+00  0.00000E+000  1.01179E-023  3.45441E-017 -5.83214E-017 -2.34406E-017  9.78088E-007 -7.29873E-007  1.27132E-005  3.35285E-010  3.49975E-010  2.13216E-010  1.94444E-010  2.19812E-008  1.38415E-012  2.09940E-007
   1045  0.00000E+00  0.00000E+000  1.01179E-023  3.45456E-017 -5.83211E-017 -2.34403E-017  9.78022E-007 -7.29845E-007  1.27129E-005  3.35285E-010  3.49975E-010  2.13216E-010  1.94417E-010  2.19811E-008  1.37857E-012  2.09940E-007
   1046  0.00000E+00  0.00000E+000  1.01179E-023  3.45471E-017 -5.83210E-017 -2.34399E-017  9.77957E-007 -7.29817E-007  1.27127E-005  3.35284E-010  3.49976E-010  2.13215E-010  1.94391E-010  2.19810E-008  1.37306E-012  2.09940E-007
   1047  0.00000E+00  0.00000E+000  1.01178E-023  3.45486E-017 -5.83208E-017 -2.34396E-017  9.77894E-007 -7.29787E-007  1.27124E-005  3.35284E-010  3.49976E-010  2.13215E-010  1.94364E-010  2.19809E-008  1.36763E-012  2.09940E-007
   1048  0.00000E+00  0.00000E+000  1.01178E-023  3.45500E-017 -5.83208E-017 -2.34392E-017  9.77833E-007 -7.29758E-007  1.27122E-005  3.35283E-010  3.49977E-010  2.13215E-010  1.94338E-010  2.19808E-008  1.36225E-012  2.09940E-007
   1049  0.00000E+00  0.00000E+000  1.01178E-023  3.45513E-017 -5.83207E-017 -2.34389E-017  9.77775E-007 -7.29728E-007  1.27120E-005  3.35282E-010  3.49977E-010  2.13214E-010  1.94312E-010  2.19807E-008  1.35693E-012  2.09940E-007
   1050  0.00000E+00  0.00000E+000  1.01178E-023  3.45527E-017 -5.83206E-017 -2.34386E-017  9.77720E-007 -7.29697E-007  1.27117E-005  3.35282E-010  3.49978E-010  2.13214E-010  1.94286E-010  2.19806E-008  1.35169E-012  2.09940E-007
   1051  0.00000E+00  0.00000E+000  1.01178E-023  3.45540E-017 -5.83205E-017 -2.34383E-017  9.77668E-007 -7.29667E-007  1.27115E-005  3.35281E-010  3.49978E-010  2.13214E-010  1.94260E-010  2.19805E-008  1.34654E-012  2.09940E-007
   1052  0.00000E+00  0.00000E+000  1.01178E-023  3.45552E-017 -5.83204E-017 -2.34380E-017  9.77620E-007 -7.29636E-007  1.27113E-005  3.35281E-010  3.49978E-010  2.13213E-010  1.94235E-010  2.19804E-008  1.34151E-012  2.09940E-007
   1053  0.00000E+00  0.00000E+000  1.01177E-023  3.45565E-017 -5.83203E-017 -2.34377E-017  9.77574E-007 -7.29605E-007  1.27110E-005  3.35280E-010  3.49979E-010  2.13213E-010  1.94209E-010  2.19803E-008  1.33662E-012  2.09940E-007
   1054  0.00000E+00  0.00000E+000  1.01177E-023  3.45577E-017 -5.83202E-017 -2.34374E-017  9.77532E-007 -7.29573E-007  1.27108E-005  3.35280E-010  3.49979E-010  2.13213E-010  1.94183E-010  2.19802E-008  1.33191E-012  2.09940E-007
   1055  0.00000E+00  0.00000E+000  1.01177E-023  3.45589E-017 -5.83200E-017 -2.34371E-017  9.77492E-007 -7.29541E-007  1.27106E-005  3.35279E-010  3.49980E-010  2.13212E-010  1.94158E-010  2.19801E-008  1.32739E-012  2.09940E-007
   1056  0.00000E+00  0.00000E+000  1.01177E-023  3.45601E-017 -5.83199E-017 -2.34368E-017  9.77454E-007 -7.29509E-007  1.27103E-005  3.35279E-010  3.49980E-010  2.13212E-010  1.94133E-010  2.19800E-008  1.32275E-012  2.09940E-007
   1057  0.00000E+00  0.00000E+000  1.01177E-023  3.45613E-017 -5.83199E-017 -2.34366E-017  9.77418E-007 -7.29476E-007  1.27101E-005  3.35279E-010  3.49980E-010  2.13212E-010  1.94108E-010  2.19800E-008  1.31826E-012  2.09940E-007
   1058  0.00000E+00  0.00000E+000  1.01177E-023  3.45624E-017 -5.83198E-017 -2.34363E-017  9.77383E-007 -7.29443E-007  1.27099E-005  3.35278E-010  3.49981E-010  2.13212E-010  1.94083E-010  2.19799E-008  1.31403E-012  2.09940E-007
   1059  0.00000E+00  0.00000E+000  1.01176E-023  3.45636E-017 -5.83198E-017 -2.34361E-017  9.77350E-007 -7.29409E-007  1.27096E-005  3.35278E-010  3.49981E-010  2.13211E-010  1.94059E-010  2.19798E-008  1.31005E-012  2.09940E-007
   1060  0.00000E+00  0.00000E+000  1.01176E-023  3.45648E-017 -5.83199E-017 -2.34359E-017  9.77318E-007 -7.29375E-007  1.27094E-005  3.35278E-010  3.49981E-010  2.13211E-010  1.94034E-010  2.19797E-008  1.30631E-012  2.09940E-007
   1061  0.00000E+00  0.00000E+000  1.01176E-023  3.45659E-017 -5.83200E-017 -2.34357E-017  9.77288E-007 -7.29340E-007  1.27092E-005  3.35278E-010  3.49982E-010  2.13211E-010  1.94010E-010  2.19797E-008  1.30279E-012  2.09940E-007
   1062  0.00000E+00  0.00000E+000  1.01176E-023  3.45670E-017 -5.83201E-017 -2.34355E-017  9.77259E-007 -7.29304E-007  1.27089E-005  3.35277E-010  3.49982E-010  2.13211E-010  1.93986E-010  2.19796E-008  1.29945E-012  2.09940E-007
   1063  0.00000E+00  0.00000E+000  1.01176E-023  3.45682E-017 -5.83203E-017 -2.34353E-017  9.77232E-007 -7.29268E-007  1.27087E-005  3.35277E-010  3.49982E-010  2.13211E-010  1.93962E-010  2.19795E-008  1.29625E-012  2.09940E-007
   1064  0.00000E+00  0.00000E+000  1.01176E-023  3.45692E-017 -5.83205E-017 -2.34351E-017  9.77207E-007 -7.29232E-007  1.27085E-005  3.35277E-010  3.49982E-010  2.13211E-010  1.93939E-010  2.19795E-008  1.29317E-012  2.09940E-007
   1065  0.00000E+00  0.00000E+000  1.01176E-023  3.45703E-017 -5.83208E-017 -2.34349E-017  9.77186E-007 -7.29194E-007  1.27083E-005  3.35277E-010  3.49983E-010  2.13211E-010  1.93915E-010  2.19794E-008  1.29007E-012  2.09940E-007
   1066  0.00000E+00  0.00000E+000  1.01176E-023  3.45713E-017 -5.83211E-017 -2.34347E-017  9.77168E-007 -7.29156E-007  1.27081E-005  3.35277E-010  3.49983E-010  2.13211E-010  1.93892E-010  2.19793E-008  1.28693E-012  2.09940E-007
   1067  0.00000E+00  0.00000E+000  1.01176E-023  3.45723E-017 -5.83214E-017 -2.34346E-017  9.77153E-007 -7.29118E-007  1.27078E-005  3.35277E-010  3.49983E-010  2.13211E-010  1.93870E-010  2.19793E-008  1.28382E-012  2.09940E-007
   1068  0.00000E+00  0.00000E+000  1.01175E-023  3.45732E-017 -5.83217E-017 -2.34344E-017  9.77143E-007 -7.29080E-007  1.27076E-005  3.35277E-010  3.49983E-010  2.13211E-010  1.93847E-010  2.19792E-008  1.28076E-012  2.09940E-007
   1069  0.00000E+00  0.00000E+000  1.01175E-023  3.45740E-017 -5.83220E-017 -2.34343E-017  9.77136E-007 -7.29041E-007  1.27074E-005  3.35277E-010  3.49984E-010  2.13211E-010  1.93825E-010  2.19792E-008  1.27776E-012  2.09940E-007
